"sim","b","BM_AICc","OU_AICc","BS_AICc","BM_wt","OU_wt","BS_wt"
1,25,65.2623857543436,66.434059767101,68.957089336165,0.583330557868361,0.324704979251218,0.0919644628804217
2,25,57.8399552334596,60.1722884363497,60.2553124543946,0.620944726286262,0.19346090852551,0.185594365188228
3,25,61.9601595327526,63.8930238782652,66.4549908103347,0.672897734216901,0.255995838948727,0.0711064268343726
4,25,80.2463005273009,82.8130218330067,85.6328360934448,0.743624924079679,0.206061799332716,0.0503132765876048
5,25,67.671217138032,65.4981863542564,67.9942141855517,0.207693131494368,0.615587473221765,0.176719395283867
6,25,73.5020287275119,74.7639711912106,77.0364966693231,0.587240588345719,0.31245590802581,0.100303503628471
7,25,56.6873862044896,59.0013884268784,61.8414344032068,0.719203247004862,0.226137424323274,0.0546593286718645
8,25,80.9793851047443,81.5909882611495,83.2406572824084,0.485587615587167,0.357651181442123,0.15676120297071
9,25,84.0778461382549,86.675237447466,89.2010682350963,0.740703541189941,0.20212873800786,0.0571677208021991
10,25,82.4296415737657,83.9790518345519,82.0129649931692,0.371406264252115,0.171158732295533,0.457435003452352
11,25,61.4604078087387,64.0578021503848,66.3933072447134,0.736500256167279,0.200981409332139,0.062518334500582
12,25,67.3967320623385,69.9888420082942,71.2254984729466,0.70370906647487,0.192541177494998,0.103749756030132
13,25,65.8108217511992,68.3160267704627,70.1335030192178,0.713811157010603,0.20397877243641,0.0822100705529867
14,25,62.4866701424323,65.0840281388054,67.4572323107131,0.737357535595066,0.201219006464397,0.0614234579405367
15,25,65.7686727515006,67.157875236928,69.492847355307,0.60436781550141,0.301744832865429,0.0938873516331614
16,25,84.4070530065255,87.0044640765046,89.6703599659315,0.743580565927097,0.202911837240648,0.0535075968322549
17,25,71.5217311798375,69.1060617461299,71.8574161420376,0.192614457917144,0.644532521058434,0.162853021024422
18,25,56.7711866780246,59.3685966127195,61.887945734125,0.740567902397688,0.202089841857553,0.0573422557447594
19,25,69.8961048853245,72.4934997648059,74.5593788300967,0.729914422752748,0.199184166873367,0.070901410373885
20,25,75.3472301285719,77.0888533230926,79.7487137182755,0.653879972792598,0.273721785598851,0.0723982416085506
21,25,64.1577965752145,66.3303546466199,67.9509528801642,0.672245782034578,0.226862699172666,0.100891518792757
22,25,50.6199327758584,53.217116903057,54.9750439704672,0.721378951918623,0.196875692637147,0.0817453554442304
23,25,79.0121645701795,81.5598806771109,83.3227472934287,0.716527590159411,0.200448769406062,0.0830236404345276
24,25,84.153009205613,83.0360134223459,82.0835197035145,0.179777460885911,0.314259051082593,0.505963488031496
25,25,69.8526012867333,72.0624857891416,74.6341517923838,0.702845060901576,0.232803376427103,0.0643515626713202
26,25,79.1769448305572,81.7743465273663,81.6705002712996,0.640895996118726,0.174891598142635,0.184212405738639
27,25,69.1156909623893,71.039569625461,73.8517755656977,0.677591721065955,0.258942387197351,0.0634658917366942
28,25,65.4740969450722,67.8671830405829,70.501420566608,0.722956847232743,0.218504473260374,0.0585386795068829
29,25,64.1304612196141,66.2144488624663,68.9205208221961,0.692558846972997,0.244300589335281,0.0631405636917221
30,25,81.9926926908215,84.4843904520717,87.3231603902431,0.736767835323375,0.211965589709626,0.0512665749669991
31,25,62.7248597346834,64.6633209210706,67.2760478998033,0.674713444890312,0.255969291307403,0.0693172638022842
32,25,61.116009969792,63.7134327671908,66.4437598642839,0.744845166019087,0.20325573555315,0.0518990984277627
33,25,62.6886903090044,65.2751192727132,67.9621488268018,0.742951761487782,0.203856565608081,0.053191672904137
34,25,74.5663309075431,75.0095598206631,76.160598900961,0.444080732240684,0.355808234546342,0.200111033212973
35,25,64.4707455901112,67.0681218735458,65.2204204270687,0.510128452708649,0.139208724277512,0.350662823013839
36,25,67.8282451823627,70.4256408573543,73.2805084073432,0.747183690963162,0.203896644798215,0.0489196642386236
37,25,84.0030915940833,82.81013478812,83.6701778501404,0.250198537959515,0.454288817427231,0.295512644613254
38,25,46.4799604343009,49.0692017537331,51.0089064860759,0.725749155875905,0.198856563834322,0.0753942802897737
39,25,74.6542750472171,77.2516735155382,80.0576116362243,0.746279788891283,0.203649697328952,0.0500705137797647
40,25,72.6660038590654,75.2634004622104,77.3250467615088,0.729804966209727,0.199154125966801,0.0710409078234719
41,25,83.0444770671907,76.5936858952297,78.8909342346795,0.029289271789631,0.73702136759074,0.233689360619628
42,25,57.4799725556862,55.7448863086149,58.0957169722207,0.242950609105571,0.57847844831098,0.178570942583449
43,25,75.6438265531719,76.0093637970154,76.9981528730083,0.427164759174417,0.355811526157118,0.217023714668465
44,25,74.5741389834982,74.9735663640307,76.921997211475,0.469899403903502,0.3848312579924,0.145269338104098
45,25,68.2145301293907,70.8119629761083,73.6314040794294,0.74653455683454,0.203715718327387,0.0497497248380731
46,25,71.8199475687231,72.9701510362418,75.827293750228,0.589106228098514,0.331459220487645,0.0794345514138414
47,25,71.5525622916921,73.1219599301181,75.9221514321547,0.637446973155327,0.290839705441445,0.0717133214032289
48,25,71.16500410077,-282.500601944599,75.9688272685863,1.59400407664237e-77,1,1.44328627219145e-78
49,25,57.138050168121,59.7201955633225,62.572613343773,0.74569562197417,0.205048145139498,0.0492562328863314
50,25,48.4800825817845,48.5845294085143,50.9049304488249,0.445118622665247,0.422469561774836,0.132411815559917
1,100,271.902584499371,273.728059060067,274.06108942247,0.574292357297267,0.230534682979682,0.195172959723051
2,100,265.720334175583,267.009634104055,265.777828003543,0.400559409669267,0.210232094015611,0.389208496315122
3,100,258.861936987831,260.89451523766,263.036103404813,0.672954764559563,0.243566252048373,0.0834789833920639
4,100,300.734741011618,302.861078219053,304.318022438021,0.661355441458456,0.22840556086381,0.110238997677734
5,100,287.954454198183,290.080807618855,288.915298365579,0.509196279475599,0.175854482613132,0.314949237911269
6,100,262.922102296102,263.866298310846,265.546563579978,0.528286788917282,0.329488446535863,0.142224764546856
7,100,268.848469168348,270.948486785199,273.118000818961,0.681102892096195,0.238341513550515,0.0805555943532904
8,100,234.235396670693,236.361664461637,234.762877514955,0.473138805683696,0.163408779006829,0.363452415309475
9,100,257.031741339265,259.047982375373,260.925659086734,0.663300826289805,0.242041234999743,0.0946579387104519
10,100,257.727432233722,258.417764377462,258.33472335756,0.40879310927672,0.289467523942176,0.301739366781103
11,100,252.929479722049,255.055015205946,256.003094525021,0.64079361468666,0.221393063399792,0.137813321913548
12,100,312.784089540174,313.634447299583,315.048871250646,0.506094720923657,0.330810256419772,0.163095022656571
13,100,276.542295199689,273.638238207976,275.737314321885,0.147769079341262,0.631235668145055,0.220995252513683
14,100,241.573633626535,243.699983761693,245.809376472251,0.682293493175814,0.235635198398566,0.0820713084256194
15,100,271.533298543566,273.659595019361,275.385040987407,0.670638850656212,0.231616393906902,0.0977447554368862
16,100,261.599914795221,263.726208934147,265.23740391769,0.663307458464801,0.229084642115344,0.107607899419856
17,100,270.209940599625,272.336223396686,274.471476284079,0.683006344546086,0.235889329025585,0.0811043264283293
18,100,281.494990863679,282.856105261454,284.251790303934,0.56872590273222,0.287965707440056,0.143308389827724
19,100,290.372872245723,290.754926121063,292.730177514373,0.468646743466153,0.387153917943443,0.144199338590404
20,100,268.077882152783,269.791091349113,271.568675266843,0.625321620239912,0.265512391417402,0.109165988342687
21,100,256.026063354324,256.531424148964,258.188880802855,0.472626970404727,0.367096969031294,0.160276060563979
22,100,287.825820688879,287.323625480603,289.340768265653,0.36307064848182,0.46670391582867,0.17022543568951
23,100,219.866416157426,221.992725764871,224.003161263166,0.679460526926158,0.234661567260375,0.0858779058134672
24,100,258.967085173779,260.945966651122,260.574663412565,0.54962746239798,0.204343002961459,0.246029534640561
25,100,316.362709728624,318.051078482125,320.191146123801,0.633968704576122,0.272548127885233,0.0934831675386449
26,100,285.680444102393,285.794905702326,287.248269260074,0.416494507270478,0.393327451051985,0.190178041677537
27,100,270.618156191323,271.832626134755,269.54247227534,0.307015648147669,0.16727911184875,0.525705240003581
28,100,294.181087814067,296.307385964558,298.473151479788,0.683847741364566,0.236178108461015,0.0799741501744185
29,100,262.768447407751,262.048087335144,264.170524781578,0.341336856114448,0.489336246501625,0.169326897383927
30,100,275.960599637284,277.11966007399,275.586831701542,0.361578801438953,0.202542508717191,0.435878689843856
31,100,264.724014815051,266.845825655381,268.122813357757,0.654049799899617,0.226394278649852,0.119555921450531
32,100,294.232609582885,296.358859564951,298.484098856816,0.682724857758815,0.235795980960038,0.0814791612811467
33,100,270.397910639446,272.272435097549,274.43949218269,0.656060634500771,0.256978130582,0.0869612349172288
34,100,260.290571928196,262.416834683969,262.346069395906,0.587135552373218,0.202780545830452,0.21008390179633
35,100,255.223034484287,257.34930312912,258.791082213286,0.660793298051934,0.228219242666673,0.110987459281393
36,100,233.744394038159,235.87050991148,237.571097507446,0.669800044910513,0.231347588280715,0.098852366808772
37,100,271.028069898284,267.102638982106,269.171793013274,0.09391058751511,0.668514837184184,0.237574575300706
38,100,271.653377936078,273.741733899133,275.734576699818,0.674794871044698,0.237514997395882,0.0876901315594196
39,100,254.766461542843,256.889612268649,256.947846827314,0.594567740290935,0.205667192450114,0.199765067258951
40,100,278.199341103431,279.784858124022,281.815858980894,0.618607502700816,0.279978405897193,0.101414091401991
41,100,258.365005479006,259.212116337596,259.952460633759,0.474637487847211,0.310752227929016,0.214610284223773
42,100,239.05143124912,240.873695767755,241.344346473867,0.581453112581958,0.233784108805034,0.184762778613008
43,100,268.777888326103,270.663293005313,269.984739838665,0.516393316575203,0.20117322985095,0.282433453573847
44,100,253.393144283224,253.320578591382,254.601978323625,0.387095479798289,0.401398310102995,0.211506210098715
45,100,274.23721393082,276.012924397996,277.880707527492,0.635614592766868,0.261579214160358,0.102806193072774
46,100,262.636097599585,264.015086384675,266.167916616253,0.59777833461355,0.299982942523165,0.102238722863285
47,100,253.400371760595,255.526703344447,256.688957229715,0.649979584867735,0.224477428870307,0.125542986261958
48,100,283.733398395341,284.56857047762,286.110589430323,0.509350748283732,0.335476138269751,0.155173113446517
49,100,264.664570205526,265.871225174955,267.513733070102,0.559409995463745,0.305990839148394,0.134599165387861
50,100,285.239075302214,287.365330290542,289.415209775612,0.680596021915052,0.23506014625757,0.0843438318273782
